can be bad	0.10166252680812032
will not matter	0.10163399706161147
much benefit	0.10146031186904261
maturity	0.1010770152030446
most stupid	0.10054713262107351
extremely important	0.10020976967935397
much more sensitive	0.09975225483092529
especially interested	0.09849370469932045
should allow	0.0971782800549752
really fun	0.09684568320353237
can enjoy	0.09642285375597393
must understand	0.09570504752878622
very popular	0.09550468545408469
satisfaction	0.095355582035864
was so important	0.09527333066279609
very significant	0.09493952479386464
does not pay	0.09474864295958951
not complete	0.09382923184404995
may be wrong	0.09248553329378817
was not understood	0.09053798436288585
mighty	0.09047203565000037
extremely complex	0.09027699552542401
motivation	0.08890548616351643
less keen	0.08882318922989066
less dangerous	0.08784079346493107
did not enjoy	0.08776162496190038
was not popular	0.08741229724355942
so short	0.08637442862431294
was not important	0.08594419591736202
much more serious	0.08573286645993411
too short	0.08512662179726826
too important	0.0847394118535632
collaboration	0.08472386379043612
can be successful	0.08466441428822519
too independent	0.08417785079446474
was so real	0.08407973873070265
enjoyable	0.0835750239955459
will not be complete	0.08333022419235664
was very important	0.08200482689003041
more expensive	0.0808815606130594
may be real	0.08023480478046674
cannot agree	0.08012484691624877
can love	0.07861190580600413
would fail	0.07802778078232908
did not accept	0.07772952228928864
must lose	0.07721058323077956
extremely short	0.07693506933563332
so hard	0.07686804072237974
was very helpful	0.07487781694303985
could better	0.07471356626232484
probably know	0.07381249500866685
did not lead	0.07255577819464898
could enjoy	0.07227933904552464
really nice	0.07221525088279734
much fun	0.071955273487259
was not suitable	0.0718011364774852
owe	0.07160778070399254
affectionate	0.07143155622327332
was so afraid	0.07099968773013238
law	0.07094823021554786
correct	0.06996736219882732
might benefit	0.06932545865059991
not great	0.0687035475720979
not significant	0.06834459423649519
was too complex	0.06655744241462908
distinctive	0.0654717400118473
co-operation	0.06537961961923461
was very difficult	0.06517902295988018
superlative	0.06516814201144283
less trouble	0.065024765642756
might be helpful	0.06468631451620932
really effective	0.06333483968454451
more serious	0.06328295186540842
more ill	0.06325129986698849
not care	0.061589557877781864
quite hard	0.06149865291175871
compensation	0.061157489018760086
very very serious	0.060725016564903506
really love	0.05943559698889206
very very dangerous	0.059126751196814875
so special	0.05901881084024693
was not true	0.05795996807752535
persevere	0.05793624666125641
was more fun	0.05775874143762191
revive	0.056849981859144694
particular	0.05629431958903805
hater	0.05568946279020204
counteract	0.05520709124573514
justify	0.054652444803303224
too nice	0.054524653371840426
increasingly effective	0.054432386582665915
so funny	0.05414012514195765
fond	0.053511335942996285
could not provide	0.0534510957704174
value	0.05329596253237312
was so successful	0.05318117089443472
dependable	0.05250216241840561
was not helpful	0.052495918272027264
pretty difficult	0.05239635377328625
violate	0.05175216250950232
does not fail	0.051704549484905105
intelligible	0.05141915252458498
was quite interested	0.05140621772265175
was very sensitive	0.05138415200033217
really proud	0.05062433456645998
should be good	0.050585295847461964
treaty	0.05018800247904465
does not matter	0.049887975721179256
return	0.048985901784477204
impose	0.04883042393000103
workable	0.048287989098155626
was quite fun	0.04828444756999034
steadiness	0.04781226166456326
will not be difficult	0.046988915948955656
more wrong	0.04652916164749216
very interested	0.046344357076202825
much good	0.045935060541586525
principle	0.04563281327513902
would care	0.045488299898570034
will not allow	0.0450905845721436
very expensive	0.04504434320027231
warm	0.044966377912855626
much more useful	0.044952590419326977
understood	0.04495052579802178
shake	0.04491739569869346
coexistence	0.044719840316943704
permit	0.04467821909396355
division	0.04211629439661099
compete	0.041781646433174224
gladden	0.04143998349460118
can be good	0.041266957966249296
would benefit	0.04112054059933937
deprive	0.04105753999809392
not responsible	0.04082886893844989
devote	0.04075781532098466
was not short	0.03968433666393384
tingle	0.03955349473341041
was so funny	0.03940434823263558
would have been better	0.03869991456899241
perturb	0.03858239827442567
really understood	0.038540644483840286
acquaint	0.03832070064110729
swore	0.038221133966660936
really pleased	0.03804090105496871
consideration	0.037780495892759836
will not be responsible	0.037423504392435525
complete	0.03734016663923945
rather special	0.03707742973303449
health	0.03692029195998081
drag	0.03638188860651681
should lead	0.036345790274622314
bafflement	0.036107408488145226
satisfy	0.035615199122254526
flourish	0.035561097191376456
comprehension	0.03517918029519265
appall	0.03512787609256479
much interest	0.03498836877411904
dependability	0.03451749659525
protection	0.03444104199951073
goodbye	0.03440141798295265
cannot enjoy	0.03389568711140534
boost	0.03377549366751126
overlook	0.03370804723949561
burn	0.03338782660067796
block	0.033356337723575574
buy	0.0331582556946145
withheld	0.03276047092630471
cost	0.032726828865417
stood	0.03233664029633365
trap	0.032174675216673165
practical	0.03198014899021248
does not hurt	0.03187768687698128
could understand	0.03187238276330506
might be right	0.03177200814422021
adjustment	0.03160958021985835
significance	0.031531976272768575
not proud	0.03149462437171896
did not lose	0.03064073446650306
was very fair	0.030636916185106278
might lead	0.03041322040035166
obey	0.030407476193753835
consent	0.03037628778149004
keen	0.0301977217092661
propitious	0.030152669642114716
coordinate	0.030114873857901903
could provide	0.029766305957021788
heart	0.029731700961047547
really happy	0.029636459306082164
object	0.029603115708040806
not real	0.029193505472224657
warmth	0.029007495756021795
was not complete	0.028914753881076283
tire	0.02880801318062276
jar	0.02860778206719433
turn	0.02841249691071357
stabilize	0.02836129439855639
was not significant	0.02814806525055555
imagination	0.028058009615968632
can be important	0.027976583181754444
does not enjoy	0.02796373708257438
very special	0.02795649109295706
would better	0.02788571218281674
should be useful	0.02785584591355328
avenge	0.027698749512698573
secure	0.02760474763839968
engage	0.02716132705269375
shadow	0.02704857338091038
pinch	0.027002346845896974
involve	0.026897797010349833
commit	0.02684480805112255
must wait	0.026813141616571223
capital	0.026542275357341688
treat	0.02597219696709685
duty	0.025831072749276096
was so stupid	0.025503165932313332
raise	0.025277681857698076
root	0.02498435983236813
ball	0.024967696488716773
should be sufficient	0.02456665201802577
adjust	0.024283095636784047
was very poor	0.023968481745928194
even	0.02378601855972934
cut	0.023691058917463703
press	0.023533550507404688
limit	0.023428849852575873
strict	0.023413527581709448
hunt	0.023121948529875702
sought	0.022830511199639525
puzzlement	0.02264696273068495
taste	0.022642264279690738
simplicity	0.022214708913022796
hungry	0.022070687566286384
worrier	0.02181003372263307
butchery	0.021592821659735056
thwart	0.02155013958792129
peculiar	0.021393606247755964
was really proud	0.021371467439290415
allow	0.021282718977085335
provoke	0.021260708056125788
jointly	0.021159469291967964
much more significant	0.02087311370611883
disadvantage	0.020866555050942454
natural	0.02064741729355865
repulse	0.020185464600551456
would fit	0.020032066097915635
hunger	0.019998604744697057
withhold	0.019996674690793886
uncommon	0.019930726962889278
colleague	0.019687356911924803
round	0.019629054792708323
irony	0.01943308758158077
verify	0.01931811590875987
experience	0.019177557123869204
suffice	0.019060064039462365
undone	0.01891973716245987
mend	0.01889301084183226
bewilder	0.01886886929875678
drop	0.018847829171549035
lay	0.018604941521418228
colony	0.018597745049556358
did not benefit	0.0185968616414644
qualify	0.018593095815458427
screw	0.01858729765405076
extremely popular	0.01856867214152008
expense	0.01824959324848413
bestow	0.017973210369649995
indefinite	0.01766069268991599
laid	0.017570826163818554
insight	0.017313485979183585
would enjoy	0.017284003701825368
defend	0.017239035127782576
can free	0.01723511959725199
bullet	0.01718687688316653
quite free	0.01714704755483415
epithet	0.017128813061053433
sacred	0.016907789000751766
pious	0.016859253888156983
glitter	0.016749675095217742
could know	0.016677095482444393
retreat	0.01666260450525786
distort	0.016657980547557627
goddamn	0.016637540792048156
hand	0.01656126749372605
did not wait	0.0165247637336301
tradition	0.01640103466449641
foremost	0.016285458728176355
appoint	0.016251844341312383
dedicate	0.016167184463425355
education	0.01604100710277634
brandish	0.016000001145995757
consolidate	0.015949073081728354
omission	0.015826868410206973
fought	0.015658383731879888
edge	0.015602699620034022
justifiably	0.015563893299058301
equivocal	0.015551015055218331
exploit	0.01554006138693409
mix	0.015473300255840317
valid	0.015244308780477167
plenty	0.015198508091190444
attain	0.01495721745719708
hedge	0.014911168368365868
loser	0.014771701064525411
skill	0.014601739466888392
survival	0.014425226364211396
ride	0.01431355295850223
dump	0.014158795091904208
company	0.013962255845411164
drive	0.013644129914541892
perplex	0.01350057468952498
shrug	0.013358375804934042
accuse	0.013262274889331183
discuss	0.013257949441045858
learner	0.0131399336137909
back	0.013045463987977235
relatively difficult	0.013034481367856399
might be true	0.012797821860696779
curt	0.01276554944170838
attend	0.01271745394078716
staunchness	0.012635521837352393
race	0.012604887488082639
really successful	0.012473582860072358
unsteadiness	0.012314730130740581
assistant	0.01216273885880892
fed	0.01185313392899795
providence	0.011837815694738463
trick	0.01155631534340662
melody	0.011385867971051955
minister	0.01112802787633177
serve	0.011084500969754885
stand	0.011027490101225224
knock	0.010718392671842158
sank	0.010651164075285324
shrewd	0.010546230532699208
travel	0.010445737166261404
gaudy	0.01031630404233208
temper	0.010271190909507122
disavowal	0.010264133279895768
spare	0.010200527506726786
mind	0.010112509601294839
meager	0.009872834659583607
box	0.009819067001562098
club	0.009795220957235673
was not accurate	0.009754428393577375
exclude	0.009703725472884062
order	0.009629505412399986
does not wait	0.009351649349131741
lyric	0.009307375492319053
knife	0.009289070498856744
undid	0.009188217831272216
run	0.009161312217235373
can be safe	0.009154544937517828
incapable	0.009051450836976838
rival	0.008899696904607984
fist	0.008598307749309808
devoid	0.008388100775328478
will not lead	0.008151879627696257
compromise	0.008052453341189925
civilize	0.007991020109778396
was very useful	0.007804331241822948
was not worth	0.007186573773075189
was not great	0.007130930909163891
courtly	0.007099698565355528
glisten	0.006987172208396841
load	0.006859206502214832
endorse	0.006728248586530761
reconcile	0.006700705783967337
liquidate	0.006442292318244891
killer	0.006334675646066906
plain	0.006237926754117801
more great	0.006237296331246714
disavow	0.006187535062327498
against	0.006145427841616646
did not help	0.006045706938680895
pass	0.0059897401892561875
was not familiar	0.005958640736279053
very familiar	0.005883426881289941
accuracy	0.005771605488578607
ambivalent	0.005670186233765917
selective	0.005464020602342912
eliminate	0.0054446462733859224
agitate	0.00540025368360314
oblige	0.0053863700055621355
ironic	0.0053739637374678045
equitable	0.005073580803227062
very poor	0.004949109552265296
rattle	0.0049160284246421715
protest	0.004869664619754244
tear	0.004821372869937779
will not be worth	0.004687435658832562
attract	0.004678939506437996
poise	0.004654087720655731
extremely significant	0.00462573419599005
could not fit	0.004409820638395678
snatch	0.00439914970673444
too sensitive	0.004366359740991893
does not harm	0.004046203080281807
contend	0.004002573455954117
marginal	0.003845301488868802
loner	0.0036995795866240355
too	0.0036859740725403434
front	0.00347225312611818
rampant	0.0033861421190912178
negate	0.0033612409008113575
logic	0.003323667270799524
baffle	0.00309852365398422
grand	0.003057060269015699
marital	0.002742234312153091
adult	0.0025825721103086563
so significant	0.0023951994537244614
inexact	0.0023039494494060397
circle	0.0022220309805398575
disconcerted	0.0021831126526515865
behalf	0.0020819455824089284
will not be happy	0.002036910041128437
basic	0.0017770344262008492
bothersome	0.0017066192508555789
motley	0.001652898574550976
hole	0.001601937906033024
fighter	0.0015842192703387492
stick	0.0013373723291496553
horn	0.0012397741852880895
straight	0.001149725573489413
hinder	0.0007932431137965823
was not free	0.0007348402463538406
double	0.0006862762158859059
severity	0.0006470008074287437
was too short	0.0005812788894342114
exact	0.0004222927000823856
uppermost	0.0003766743365675451
stole	0.00018925696115976165
haziness	7.809564221407383e-05
prompt	-0.00014727784562640345
concession	-0.0001898253766061675
just	-0.000676416125371393
should be understood	-0.0007948081602225932
so help	-0.0008957545276515599
sensible	-0.000966730340518071
stark	-0.0010879604355950034
struck	-0.0014122991977074117
resolve	-0.0014252294804941723
maladjustment	-0.0017453381375786003
floor	-0.0018122393363294576
pandemonium	-0.0025223419152766158
fairly expensive	-0.0026780681525659378
loveless	-0.0030509656063479884
could benefit	-0.003504758952224518
golden	-0.003557533530018392
artificial	-0.003728392994848617
does not help	-0.003899961581874445
responsibility	-0.003989866600202896
disbelief	-0.004360338651414206
should know	-0.004593552534149392
capability	-0.004639475871896448
gleam	-0.004819032600663048
particularly complex	-0.00519403570316565
increasingly familiar	-0.005592563039680781
rather familiar	-0.00563749422692103
promptly	-0.005642847637120585
comedy	-0.005990052691847103
much more difficult	-0.0062771740937236364
regard	-0.006463901939147476
strain	-0.006771475473387967
interfere	-0.006813313149840572
very proud	-0.006949226269814507
might be important	-0.007185801007758175
accordance	-0.007312064518865569
suit	-0.007422196772467915
so difficult	-0.007715829743254687
founder	-0.00777423705307162
instable	-0.008705174343750621
did not matter	-0.00872899518871173
obtain	-0.009741495485525914
fallout	-0.009759224183144566
complex	-0.00990037536169025
would have been easy	-0.010174268951659238
settle	-0.010244393607759639
was very hard	-0.010332193426519476
relevance	-0.010549039416935163
bar	-0.010670452724278912
was really hard	-0.011637214090354453
infiltration	-0.012032886825266653
rather complex	-0.012147364587450901
dig	-0.012198029710023706
disprove	-0.012287034994594548
must lead	-0.012415380017290922
super	-0.012422235072535731
lone	-0.01258894482663922
exception	-0.012765942379467599
slanderer	-0.013083363999622177
much hard	-0.013094557019585618
forbidden	-0.013370359100541268
motivated	-0.013397716031272822
does not allow	-0.013749834805096395
daring	-0.014287871604266644
does not love	-0.014394649298040962
scold	-0.014407603989269546
homely	-0.014652339414086168
plot	-0.014883588874246095
disturb	-0.015129881111415
so afraid	-0.01553768683127843
acquaintance	-0.01557253042058257
impediment	-0.015581801412414775
did not love	-0.01579283304554191
usable	-0.0158303459933197
perfume	-0.016254313081298877
very pleased	-0.01626227149311106
so upset	-0.017589101808407004
no love	-0.01773311019374685
admit	-0.01806612134665586
desolate	-0.018332682094417296
was not responsible	-0.0188136259605165
antagonize	-0.019034410939282764
would support	-0.019062063544170116
accommodate	-0.019102988623278055
too happy	-0.01917763399773259
was not difficult	-0.01953550825338335
could not fail	-0.019916643334056183
might be good	-0.020010004366627476
pretty low	-0.020031599750753526
spot	-0.020068030542550352
counteraction	-0.02020789105719456
dilemma	-0.02067323855184558
might be useful	-0.020952136929466847
might interest	-0.02096435226973814
would lose	-0.021020317261077226
defensive	-0.022040944002729018
so successful	-0.022301338195842235
distinct	-0.0232467402336915
will not be pleased	-0.023686409717605605
does not accept	-0.02389582788772404
competitive	-0.02444251791070587
alarm	-0.02498031920469873
was more trouble	-0.025160973812594634
disputable	-0.025346372710382287
religious	-0.025744908552511492
eye	-0.025989066348430512
interrupt	-0.026964980973640695
might be appropriate	-0.027189323531984444
should be nice	-0.027227918216549574
could free	-0.027310229730855062
explosion	-0.028260060294153927
pretty hard	-0.028605514117797215
normal	-0.029422246438713662
very afraid	-0.029875043044088
too hard	-0.03048619770553984
really true	-0.030547741738215395
kid	-0.03060492473922999
so familiar	-0.030954990452114584
approach	-0.03193331939685373
can be better	-0.03233317034332289
undermine	-0.03285649396960627
reluctant	-0.033303642565792435
would have been good	-0.033837624942816294
interruption	-0.036402123789636615
understand	-0.03714845540434267
was really nice	-0.03715378036890296
not popular	-0.03787930546867446
luckily	-0.03837493874513814
so low	-0.04033149142950887
was very happy	-0.041051755825398356
capture	-0.04214452134729213
does not lead	-0.04317478655515766
wild	-0.04398937406965464
would lead	-0.044163069410001254
too true	-0.04431615413126255
arbitrary	-0.04499557086625308
was too good	-0.045112978678125276
was quite wrong	-0.045238173211274685
cannot support	-0.045487688316310504
odd	-0.04552814548072859
rather important	-0.045617229804875134
very very bad	-0.04586216473569138
will not be able	-0.04615236844748882
was so upset	-0.04770025625047658
was not real	-0.04807277655059744
will not need	-0.048127756112585796
would have been able	-0.04825451500832931
was not fair	-0.048727382244123485
could complete	-0.04937478308922616
extremely low	-0.04952916306850225
was too important	-0.04982782628437521
very great	-0.05008889610936276
not too great	-0.050699963130846015
did not need	-0.05125769582687467
not pleased	-0.05222268463845536
was so ill	-0.05268125180896477
might be relevant	-0.05334186771811733
might be sufficient	-0.05346289074223276
beware	-0.05398442740386511
aggravate	-0.054201146345503326
could not care	-0.05430790581817718
might be nice	-0.054951778780082505
very very low	-0.0555503464462728
was so familiar	-0.05617109465903036
really enjoy	-0.05759242656326746
was not nice	-0.05800024615399124
could interest	-0.05807694926544976
would provide	-0.058311398476699194
much more dangerous	-0.05844108924018876
really worth	-0.05845580361462538
so serious	-0.05852285237639809
not understand	-0.05899152290433285
might allow	-0.05916220858928911
have no love	-0.05929548235584081
was no independent	-0.061436413084111685
was not happy	-0.06147265152511566
was very real	-0.06158638253794427
would have been pleased	-0.06205285508440403
can be hard	-0.06212966495411987
can be responsible	-0.06220789666671939
was so pleased	-0.06251779528468906
may be free	-0.06280217908569435
might be hard	-0.0637824180167561
so useful	-0.0643956685164615
should lose	-0.0653608857409651
really special	-0.06549818894844249
relatively low	-0.0657371306564799
so expensive	-0.06697478095032772
does not interest	-0.06775614646582734
can allow	-0.06784646766507818
can be significant	-0.0681201621221364
would have been difficult	-0.06816795814007434
so nice	-0.06849439076249153
was not pleased	-0.06869649013221735
was so bad	-0.06911241455445827
would have been hard	-0.0692198554763597
much useful	-0.0695692374516857
cannot provide	-0.07078877858500626
would have been appropriate	-0.07084719324331683
should be independent	-0.07113648352288099
incompatibility	-0.07113740533039206
so need	-0.07115061012623547
so poor	-0.07147533481243562
had no independent	-0.07156563317666237
can know	-0.07163480253155363
not special	-0.07230064468876984
was very dangerous	-0.07252618125422344
could not pay	-0.07253214075869518
actuality	-0.07363372436578228
infringement	-0.07418671755215672
can be happy	-0.07565382895012163
was very careful	-0.07592798410320009
should be complete	-0.0764093859286244
never know	-0.07954855111694986
could not support	-0.07986185646660154
should be familiar	-0.0800513898407455
much more interested	-0.08020609692677322
excessive	-0.08172275419992653
would not provide	-0.08191720593986884
so wrong	-0.08296695255310493
was so nice	-0.08333970830300313
will not know	-0.08335008093200769
could not understand	-0.08388515714026673
would accept	-0.084282572317534
more upset	-0.08499473255213685
may lose	-0.0857270929054077
was particularly keen	-0.08595521496449202
very serious	-0.08616100405106575
might help	-0.08644109196078043
too pleased	-0.08785762428358287
was not dangerous	-0.08808430393480626
must complete	-0.08835502421462216
would have been lost	-0.08996006628970649
was so happy	-0.09056493824149325
have no hope	-0.0924457366867624
extremely interested	-0.09255707427169599
very low	-0.09278004343085772
could be effective	-0.09291463909281011
did not interest	-0.09304126036354371
can be difficult	-0.09332717236570598
would have been happy	-0.09342221545000501
avoidance	-0.09367066192656825
cannot benefit	-0.09388701653335485
was too expensive	-0.09416571353781156
was no true	-0.09552384202318909
was very great	-0.09568209375486589
was no better	-0.09571763311874687
might be better	-0.09585712456060966
could upset	-0.09585803463390075
really matter	-0.09690151681960199
extremely hard	-0.09822428402503214
could be bad	-0.10005547489585787
much help	-0.10014147976336707
increasingly popular	-0.10072572272721789
not very happy	-0.10104665123157947
might be suitable	-0.10112656968204942
not too hard	-0.10159872256251146
must allow	-0.10180700904706708
not pay	-0.1019064397501609
prestige	-0.10374837763647882
not hard	-0.10406754780177496
should be proud	-0.10412950989411646
was very pleased	-0.10445413511293411
was too difficult	-0.10468522543109304
appeal	-0.10547203205947389
must be easy	-0.10569617580575097
consider	-0.10726018666527484
more need	-0.10762035933911451
can be worth	-0.10879973300572743
would not be easy	-0.1114699496588385
serene	-0.11325513958308966
would matter	-0.1137616266107741
too real	-0.11390547120806868
was so great	-0.11410761536838285
relatively expensive	-0.11518920412820127
was not hard	-0.11569672067581926
so interested	-0.11570382618400094
can upset	-0.11652016877312626
did not break	-0.11653787195672238
should be worth	-0.11655554768310417
cannot fail	-0.11697988122715908
quite serious	-0.1173446233363338
was really interested	-0.1173985950857508
like	-0.11754187217642892
might be difficult	-0.11760343113096894
will not lose	-0.1182110615918478
would allow	-0.12082436555414433
really relevant	-0.12118691183727928
not love	-0.12262424333542249
tremendous	-0.12294830457424707
was not fit	-0.1231518627901681
really important	-0.12449816535304721
so safe	-0.12481464644749729
very ill	-0.12510173775896816
really useful	-0.12542057529816547
startle	-0.12597050476106073
could be right	-0.12670744947096363
not sensitive	-0.12714462711571095
more bad	-0.12754391817202965
will not harm	-0.1311796139363096
disadvantageous	-0.13132065487064712
cannot lose	-0.13192775054723183
would have been sufficient	-0.13200295389791553
not too happy	-0.13339504169001626
could not hurt	-0.1334258230451731
would not be right	-0.13497195094525977
should be responsible	-0.13506117140656848
very wrong	-0.135714037161473
was really upset	-0.1360402082556436
could not hope	-0.13765531730743719
can lose	-0.13878641024434302
was very afraid	-0.1393633925303157
does not lose	-0.13936880310085986
would be easy	-0.13978831967453526
not careful	-0.1407827417684463
would understand	-0.14272689148114748
too free	-0.1432998485399783
more dangerous	-0.14382643874736928
did not hurt	-0.14418708710032857
too popular	-0.14428592854186834
extremely keen	-0.14474263048478755
was no real	-0.14555291021806163
so hurt	-0.14604069101580158
could lose	-0.1461486231082575
quite low	-0.14637890811759746
more afraid	-0.14674991099843301
really understand	-0.14773254827877996
never hurt	-0.14778562451416133
might lose	-0.14784422222764537
would have been proud	-0.14806587870692753
really significant	-0.14882134216319154
would wait	-0.14932741612254596
was so low	-0.15016684963311894
could be helpful	-0.15078388578792767
not dangerous	-0.1508129322595519
cannot wait	-0.15117724486042172
might be worth	-0.15147907706324343
so great	-0.1518242484438655
cannot accept	-0.15248056704149116
quite difficult	-0.15255354083152636
really great	-0.15272318405465463
can be dangerous	-0.15291024140472176
highly dangerous	-0.15407089596165086
not free	-0.1543317638573367
not enjoy	-0.15450828782565956
ominous	-0.15519563067950148
was very interested	-0.1553242073803346
would not be safe	-0.15568159508520235
not help	-0.15592263934628048
was no hope	-0.15619834241865174
silly	-0.15636899376639768
was not lost	-0.15676685084773484
sophisticated	-0.15681018211545528
bewilderment	-0.15721778716314944
did not know	-0.15728082222237316
pretty serious	-0.15846906720743406
was too hard	-0.159677660229399
should be fit	-0.16077567133449533
too difficult	-0.16104265255625472
could not accept	-0.16104489248635578
can be proud	-0.16196546093520858
would not support	-0.16207118975685203
confrontation	-0.1634188700916978
more trouble	-0.16418108079026833
should be happy	-0.1642268256682538
should be pleased	-0.16439667363919497
can benefit	-0.16443068557029394
was not stupid	-0.16470773592847954
have no independent	-0.16475676565252134
could be true	-0.1649783106996156
so true	-0.16514082164394117
was no love	-0.1651940270961443
should be fair	-0.1652078616503251
would have been useful	-0.1680537184561768
was very serious	-0.16812723234388788
was so interested	-0.16844495190738878
can be great	-0.16883189761570316
would not care	-0.16894874882108574
must help	-0.16914273895019838
would know	-0.16990868997400804
was very proud	-0.17047819328176422
not too expensive	-0.17078522304811083
highly expensive	-0.1719119989239457
had no real	-0.17218581319439832
would free	-0.17233472744173428
rather short	-0.17251545887268993
too proud	-0.17510206835904607
would have been helpful	-0.1754082353326621
so stupid	-0.17572891078176622
would be right	-0.17658716781614775
not lose	-0.17693284321497937
must be true	-0.17762167064126533
very dangerous	-0.1780060366057002
would have been interested	-0.17886281475642368
was too dangerous	-0.18131372756309472
too great	-0.18224596107838661
was no good	-0.18255550127390205
rather low	-0.18300799267481754
not very interested	-0.18313914209533672
endanger	-0.1843828020804113
particularly hard	-0.1845134443814898
unreliable	-0.18488253437721192
too interested	-0.18614517162050664
was very wrong	-0.18657489602495708
more hurt	-0.18665718459455935
was too great	-0.18693703233885195
burden	-0.18717190016470475
can be wrong	-0.1875240239300508
must be important	-0.18764914754715034
could be understood	-0.1878002400004088
would not fit	-0.18916822881794193
would be effective	-0.1900529914491378
had no interest	-0.19014439515080195
had no trouble	-0.19062638300170645
can be serious	-0.19160302672096086
would not be better	-0.1920050472425942
had no right	-0.19336215551590072
increasingly important	-0.19418238063228677
very stupid	-0.19420319927390417
was not able	-0.19482527162081476
inexplicable	-0.195625394828794
might be responsible	-0.19737682648894816
can hurt	-0.19840784183801863
was not interested	-0.1984702808718911
not too bad	-0.19863482916899955
would not fail	-0.19889661506627276
was very bad	-0.19929041988528995
not hurt	-0.19929725630537665
explosive	-0.20001319379873134
should be able	-0.20064640898640496
would not be true	-0.20151080940089694
have no right	-0.20237580809286118
so proud	-0.20326716166344105
could ill	-0.2033306574817184
would have been worth	-0.20374241811026444
was so proud	-0.20413570576720425
might be dangerous	-0.20569143890280367
really lost	-0.2060433795859788
no true	-0.20631901830082472
was not love	-0.20702457790276463
really know	-0.20850483139921913
would complete	-0.20888181958588803
could be important	-0.21084590881518633
not worse	-0.21154051887714176
so keen	-0.21223560651668008
too need	-0.21227177220190896
could be good	-0.21266527702496313
must be right	-0.21267562222372613
might be able	-0.2138544337822107
was very ill	-0.21602728709529756
not too serious	-0.21776606406760596
not stupid	-0.21785012918108204
not expensive	-0.2183693803313304
would be very hard	-0.21891177530027184
would not understand	-0.21929206885803915
spear	-0.2195074290568257
would not be good	-0.21958250874455226
must be safe	-0.21961805901170528
may break	-0.2209188812399988
had no special	-0.22108616428092348
really short	-0.22248456894051677
was no significant	-0.22353177471090185
could be useful	-0.22492130194680965
no independent	-0.22509735917442752
would be bad	-0.225612048655086
was very upset	-0.22652979992596148
too stupid	-0.22667723080277258
must be accurate	-0.2287215030903738
assail	-0.2287508618347489
will not trouble	-0.2291172947974226
must be relevant	-0.23077276401061586
might hurt	-0.2313666909178606
was not serious	-0.23178297852727325
was really bad	-0.2329253985813468
slam	-0.23344810291895532
can help	-0.2344265178694218
would not be sufficient	-0.23578127885344874
would not benefit	-0.23658320886300166
could be significant	-0.2374215322598524
would be attractive	-0.23862810772216564
could not enjoy	-0.2389987424188153
must be understood	-0.23994595479257952
ambush	-0.24004239832184637
was not careful	-0.2404466843284111
really keen	-0.2406933945441151
unstable	-0.2407905371921174
particularly low	-0.2411848699688649
must be appropriate	-0.2431408090570304
precarious	-0.24386977473836569
would be very helpful	-0.24450305227556124
accident	-0.24519981877677188
must be good	-0.24527926475417175
too low	-0.24892009751600308
would be very good	-0.24937783290625348
nothing wrong	-0.2512278813316777
hunter	-0.25136893860842036
rather poor	-0.25151628018555516
was no special	-0.2520962880384222
would not pay	-0.25217059971524014
threaten	-0.25249715945532214
no right	-0.25455806810906056
so ill	-0.25602393716011784
really hard	-0.25730849537785094
would be true	-0.2586374603782888
would be better	-0.2593513021018397
does not know	-0.25995937405973024
will not upset	-0.26001749783566297
had no doubt	-0.26032520649302127
nothing serious	-0.2605336981711769
was no easy	-0.2607790069230754
could not help	-0.2633227273323126
would be successful	-0.263578508792668
perilous	-0.2643394474479015
dominate	-0.26528706040657835
shell	-0.26670592018070777
very bad	-0.2669374763811537
would not be suitable	-0.26731376226110254
not allow	-0.268653790228629
would be safe	-0.26942035533984354
should be careful	-0.26961519890437813
was too serious	-0.27301393834195314
was too poor	-0.27345483326306746
might be interested	-0.27357112842582526
must be independent	-0.2749009492195744
would not matter	-0.275122179451228
was not bad	-0.27553942099691864
could not lose	-0.276967015886485
would be important	-0.2773621052333817
must be sufficient	-0.27741039076010626
must be hard	-0.27764995915932494
cannot know	-0.27788433766235227
rupture	-0.2783107921896767
no support	-0.27867772548704917
quite wrong	-0.2797988322767855
not lead	-0.2798489367738912
rather serious	-0.28044097939361917
was not wrong	-0.2805405937296195
quite ill	-0.2812529810917725
blast	-0.2819303433544268
raid	-0.28200394405048756
not accept	-0.282395611128748
could help	-0.28285065353423655
would be very difficult	-0.28339907821908206
did not trouble	-0.2839560113703955
would not be complete	-0.28486960826226976
could be hard	-0.2851551913609287
never afraid	-0.2857213408686785
could not allow	-0.28935199222158015
must be better	-0.2901914881921357
was really ill	-0.2905218409000899
will not break	-0.2923981220008175
not serious	-0.2936811892086029
rather hard	-0.29381041157939
pretty poor	-0.29704370767389854
quite expensive	-0.29719126430112297
relatively poor	-0.29792633473830576
would hurt	-0.3013537657625052
so dangerous	-0.30190332728474156
rather stupid	-0.30224302089759
could be difficult	-0.3027272419583447
would not be difficult	-0.3039765146893319
too dangerous	-0.3048608754559241
might upset	-0.3067056081349945
would not allow	-0.3068090697044421
had no significant	-0.3070408573546519
no care	-0.3082293165830231
have no interest	-0.3087493596430349
should be fun	-0.3088644526612769
cannot understand	-0.308882378466385
does not break	-0.3092482166588205
disagreeable	-0.30928686980297465
was particularly bad	-0.3092873435254163
